0,0.1751430896074724,-0.020605735427285148,-0.9843273346952474,0.5976088949231776,-0.08742722503749831,-0.01919043942359628,0.5919697982502972,0.47747859547409993,-0.8725588080179978,0.10322459693450907
0,0.1697869509217596,-0.0233951524093201,-0.9852030542677163,0.5969739952115498,-0.08813129749340973,-0.018716465623198508,0.5911962239379244,0.37375181549312814,-0.9235013663586389,0.08634122275783268
0,0.16008120629232353,-0.01810157097139491,-0.9869378605152213,0.5942602614556567,-0.08820990877474844,-0.01794851569215553,0.5881468655784126,0.2339899526964936,-0.9706389626116452,0.05575577364974901
0,0.988361883171034,0.00994872897685461,0.15179529203618983,-0.009088657908349132,-0.441088555363432,-0.08758259407984074,2.9376082923429556,-0.15144660862641762,-0.029501496001127097,0.9880250940473385
0,0.15935166757104136,-0.04090199390628646,-0.9863742053271763,0.5889081141763934,-0.0874212013149674,-0.017836595933304694,0.5836597806336622,0.15109874074583685,-0.9863587274945967,0.06531180014562682
0,0.17205262724838663,-0.03027718222730053,-0.9846223568918708,0.5849086329944891,-0.08679641768296678,-0.01807333176404132,0.5794325985615562,0.3591982493059048,-0.9287820662291065,0.09132628945032609
0,0.16901981639329408,-0.03597521883604524,-0.9849558798718224,0.5792941905981613,-0.086264860643793,-0.018429571784997097,0.574012236611603,0.2833605224759178,-0.9553697091151513,0.08351965759871327
0,0.16901981639329408,-0.03597521883604524,-0.9849558798718224,0.5792941905981613,-0.086264860643793,-0.018429571784997097,0.574012236611603,0.2833605224759178,-0.9553697091151513,0.08351965759871327
0,-0.9868297240165477,-0.01029992029874071,-0.1614342201556538,0.014717120307360373,-0.16947120569562568,-0.0377114171027964,1.1295298349223728,-0.16101730020155433,-0.03313467786706638,0.9863952160044412
0,0.1704445502053577,-0.03806990843318889,-0.9846315744354239,0.5641930636372712,-0.08527199029942754,-0.019415130442109258,0.5589888280388641,0.2565079134101142,-0.9630880778385472,0.08163972489690163
0,-0.9832460383304374,-0.009871224519872627,-0.18201589774516458,0.024274272326653884,-0.12229263781204608,-0.02829622808985519,0.7955203044713955,-0.1815662638373057,-0.03544840548161788,0.9827395903203314
0,0.17537837935627232,-0.024616182525851477,-0.9841933080499082,0.5562617344561837,-0.08557963985765607,-0.020108933312985872,0.5504486940256814,0.33282685873377754,-0.9393455255568743,0.08280257073114164
0,-0.9832662182230215,-0.008976769142899934,-0.18195318550427333,0.02291931555896845,-0.12431148279257967,-0.029940388366334073,0.799213076031156,-0.1815052344625847,-0.037261028382398365,0.9826838075518332
0,0.18008474012422127,-0.03327978562235614,-0.9830879626164292,0.546640685219752,-0.08399372628417676,-0.021190526126082933,0.5413756787338041,0.3428753477161582,-0.9346208264011466,0.09444790513167263
0,0.1740658943272736,-0.040694532879808336,-0.9838927885820389,0.5395891657038361,-0.08280247493774459,-0.021390953941679114,0.5346584300998088,0.2476367118598257,-0.965227844282294,0.08373331212492048
0,0.1756093192389488,-0.022653043071106077,-0.9841992718113803,0.5376814557255427,-0.08202895879930194,-0.021555441629794704,0.5321734301800544,0.3436384624188111,-0.9354406418605212,0.08284571624418184
0,0.17308206788048563,-0.03515466099398881,-0.984279811632146,0.5292176832193503,-0.08028974771772833,-0.021776399737045163,0.5243290612142163,0.26876953527475295,-0.9597468770535392,0.08154059658950218
0,0.17770303347553734,-0.037935818730880845,-0.9833526862468063,0.5237428818670719,-0.07889459700569894,-0.022144250609659816,0.5192065268871854,0.3183000625602566,-0.9433268672604206,0.09391214871771227
0,-0.9859831716615772,-0.009807848521527879,-0.1665562706881841,0.015906453553736488,-0.14461946786482818,-0.041803222289997916,0.9540848517948639,-0.16598679720993684,-0.04344697138715553,0.9851704135971964
0,0.16243340992877175,-0.034123552303564675,-0.9861292869168309,0.5207583873203846,-0.07805370144890518,-0.023213082817588236,0.5160296707880326,0.15717923524144328,-0.9857457184185835,0.06000055521698128
0,0.16243340992877175,-0.034123552303564675,-0.9861292869168309,0.5207583873203846,-0.07805370144890518,-0.023213082817588236,0.5160296707880326,0.15717923524144328,-0.9857457184185835,0.06000055521698128
0,0.1819479853292527,-0.02224901284708032,-0.9830564134676895,0.5192357960471898,-0.07689537275655613,-0.022477261360508365,0.5144617621543978,0.4564362195277159,-0.8836008770753311,0.10447711487666787
0,0.17301564279158527,-0.03371788951237044,-0.9843417553239556,0.5193971139163756,-0.07687703192798402,-0.022210550220502657,0.5149076273138316,0.30957028210301524,-0.9469021478391074,0.0868479294764408
0,-0.9848126266676017,-0.010233760527382523,-0.17331866748716665,0.020569155260640154,-0.11954935465888172,-0.03400655918876266,0.7999766339770329,-0.17274659680288473,-0.04227912596948922,0.9840584783427647
0,-0.9848126266676017,-0.010233760527382523,-0.17331866748716665,0.020569155260640154,-0.11954935465888172,-0.03400655918876266,0.7999766339770329,-0.17274659680288473,-0.04227912596948922,0.9840584783427647
