0,0.988361883171034,0.00994872897685461,0.15179529203618983,-0.009088657908349132,-0.441088555363432,-0.08758259407984074,2.9376082923429556,0.1520687409807787,-0.03847193999494846,-0.9876208826505979
0,0.15935166757104136,-0.04090199390628646,-0.9863742053271763,0.5889081141763934,-0.0874212013149674,-0.017836595933304694,0.5836597806336622,0.35094473577748486,0.9362255732555473,0.0178736792628969
0,0.17205262724838663,-0.03027718222730053,-0.9846223568918708,0.5849086329944891,-0.08679641768296678,-0.01807333176404132,0.5794325985615562,-0.823782327025421,-0.5525073568419365,-0.1269578603872933
0,0.17205262724838663,-0.03027718222730053,-0.9846223568918708,0.5849086329944891,-0.08679641768296678,-0.01807333176404132,0.5794325985615562,-0.823782327025421,-0.5525073568419365,-0.1269578603872933
0,0.17205262724838663,-0.03027718222730053,-0.9846223568918708,0.5849086329944891,-0.08679641768296678,-0.01807333176404132,0.5794325985615562,-0.823782327025421,-0.5525073568419365,-0.1269578603872933
0,-0.9860359109193009,-0.010644002570763877,-0.16619232107657128,0.016692799753872056,-0.1512245623753198,-0.03389662221796692,0.9998442980194137,0.1664759509589689,-0.036921591882750786,-0.985354024603924
0,0.1704445502053577,-0.03806990843318889,-0.9846315744354239,0.5641930636372712,-0.08527199029942754,-0.019415130442109258,0.5589888280388641,-0.971652726559242,0.15964326693281516,-0.17437031367468803
0,-0.9832460383304374,-0.009871224519872627,-0.18201589774516458,0.024274272326653884,-0.12229263781204608,-0.02829622808985519,0.7955203044713955,0.18225684219511373,-0.036202297714762396,-0.9825842646364926
0,-0.9832460383304374,-0.009871224519872627,-0.18201589774516458,0.024274272326653884,-0.12229263781204608,-0.02829622808985519,0.7955203044713955,0.18225684219511373,-0.036202297714762396,-0.9825842646364926
0,-0.9832460383304374,-0.009871224519872627,-0.18201589774516458,0.024274272326653884,-0.12229263781204608,-0.02829622808985519,0.7955203044713955,0.18225684219511373,-0.036202297714762396,-0.9825842646364926
0,0.18008474012422127,-0.03327978562235614,-0.9830879626164292,0.546640685219752,-0.08399372628417676,-0.021190526126082933,0.5413756787338041,-0.9777203400802026,-0.1156395918158773,-0.17518681855696355
0,0.1740658943272736,-0.040694532879808336,-0.9838927885820389,0.5395891657038361,-0.08280247493774459,-0.021390953941679114,0.5346584300998088,-0.7903561405803973,0.5902227955413227,-0.1642383105984866
0,0.1756093192389488,-0.022653043071106077,-0.9841992718113803,0.5376814557255427,-0.08202895879930194,-0.021555441629794704,0.5321734301800544,-0.6266577408067233,-0.7736036446763088,-0.09400785514277535
0,0.17308206788048563,-0.03515466099398881,-0.984279811632146,0.5292176832193503,-0.08028974771772833,-0.021776399737045163,0.5243290612142163,-0.9841318231623734,0.03347933614268136,-0.17425179680149225
0,0.17770303347553734,-0.037935818730880845,-0.9833526862468063,0.5237428818670719,-0.07889459700569894,-0.022144250609659816,0.5192065268871854,-0.9539998293190861,0.23854825720132353,-0.1816013618984339
0,0.17770303347553734,-0.037935818730880845,-0.9833526862468063,0.5237428818670719,-0.07889459700569894,-0.022144250609659816,0.5192065268871854,-0.9539998293190861,0.23854825720132353,-0.1816013618984339
0,0.17770303347553734,-0.037935818730880845,-0.9833526862468063,0.5237428818670719,-0.07889459700569894,-0.022144250609659816,0.5192065268871854,-0.9539998293190861,0.23854825720132353,-0.1816013618984339
0,0.15447375862491766,-0.022264942503315354,-0.9877459846689405,0.5221424156980469,-0.07783883089584788,-0.023213986217440426,0.5169701774714355,0.614664236791578,-0.7805480158906285,0.11372190156970557
0,0.1819479853292527,-0.02224901284708032,-0.9830564134676895,0.5192357960471898,-0.07689537275655613,-0.022477261360508365,0.5144617621543978,-0.849657896672194,-0.5067812340915091,-0.14578833764492333
0,0.17301564279158527,-0.03371788951237044,-0.9843417553239556,0.5193971139163756,-0.07687703192798402,-0.022210550220502657,0.5149076273138316,-0.9819867968981123,-0.08296723864706204,-0.1697597361775373
0,-0.9848126266676017,-0.010233760527382523,-0.17331866748716665,0.020569155260640154,-0.11954935465888172,-0.03400655918876266,0.7999766339770329,0.17357427060851044,-0.03498871794738355,-0.9841990460253058
0,-0.9845348587395647,-0.010107471782102915,-0.1748969723546962,0.021362808739427558,-0.11768590087758785,-0.03308962194197326,0.7865381035679612,0.17514777295827355,-0.035187317363079576,-0.9839131619825741
0,0.17652570587223118,-0.016815529548236258,-0.9841523830842066,0.5232685375629352,-0.07755618982630859,-0.021888618496399462,0.5181575067898295,-0.6202209278522582,-0.7782877488072371,-0.09794988876280925
