0,0.854569164841551,-0.5192438783987605,0.009865963988760626,0.34963071418321484,-2.0514665735019846,-2.703380385390371,-0.02274018664094417,0.5187363389096592,0.8543396238448693,0.03188130833592877
0,0.499057897145475,0.8661876070995571,0.02569522527396608,3.027840484940246,-1.8760632721930617,-2.4139747598179095,-0.024178523273874652,0.8556748316228335,-0.4972543352164129,0.14338308349913045
0,0.7252756349728698,0.6876191883076123,-0.0339868383919563,3.019710370174495,-1.8797826410678087,-2.41000196000282,-0.023943680328469625,-0.6573750866603429,0.7063516064946969,0.2625364802054515
0,0.7152840706829872,0.6981075682619805,-0.03185155193267187,3.03713168147564,-1.8785285859110996,-2.426894847292733,-0.0246001394821828,-0.6708608255691592,0.6987052965852437,0.24850887557267026
0,0.5536648554124565,0.832455274884199,0.021758749885426223,3.057139589471997,-1.8802572022986996,-2.4212608536918045,-0.023709445598318436,-0.8017005139007988,0.5257785528951824,0.2843117994819119
0,0.5371003454081135,0.8434607339167078,-0.009859477733312468,3.0511986436389527,-1.883723777313905,-2.418228216119845,-0.023388029528024545,-0.02013108557145356,0.02450254190902934,0.9994970559394916
0,0.5134029303143534,0.8581406559718725,0.0034706931295679635,3.0520840349232294,-1.8783882601345834,-2.4327372263755525,-0.02399481885481585,0.2991570928773629,-0.18276556409925546,0.9365371227872635
0,0.7028033405376761,0.7111377617233335,-0.01872293722177565,3.0488912748034833,-1.8788359527546938,-2.4311491967273993,-0.02365586583771743,-0.6933390533177298,0.6906289380956331,0.20570033302688734
0,0.6780909920348102,0.7343189582607481,-0.03111710234094594,3.0523322433675717,-1.8771193838483475,-2.424313549462898,-0.023938666421316916,-0.6943679633035499,0.6539280649650934,0.30038511512171956
0,0.5025303963738929,0.8632500815773472,0.04756571638272293,3.041615356482313,-1.8777380238817627,-2.4290353098813626,-0.023756472755398054,0.6510460214153331,-0.34165110701383855,-0.6778005599536521
0,0.510710069563717,0.8597271954758079,0.006661396514632339,3.0490700574009133,-1.8804390725316051,-2.42932755615836,-0.02280619529358479,0.4192488047854131,-0.25579888794923383,0.8710897592142488
0,0.6878625924051742,0.7250458264370193,-0.033964739567571664,3.0478678266614594,-1.876956508475459,-2.4240466849660427,-0.022531458303501957,-0.6888015526849789,0.6668032709143996,0.2844746366807072
0,0.6878625924051742,0.7250458264370193,-0.033964739567571664,3.0478678266614594,-1.876956508475459,-2.4240466849660427,-0.022531458303501957,-0.6888015526849789,0.6668032709143996,0.2844746366807072
0,0.682862546812095,0.7297940460353584,-0.03315708869368234,3.0690278039327197,-1.8848201391047155,-2.4428091038325173,-0.023910908593868883,-0.6929644781364375,0.6614356089646068,0.2868852858421193
0,0.682862546812095,0.7297940460353584,-0.03315708869368234,3.0690278039327197,-1.8848201391047155,-2.4428091038325173,-0.023910908593868883,-0.6929644781364375,0.6614356089646068,0.2868852858421193
0,-0.7286407759591275,0.684878683539169,-0.004879389442912094,0.2796011416404819,-1.85394536037485,-2.3808187027672854,-0.022677281276372217,0.6844446803278601,0.7284006919729781,0.03111127612587469
0,0.8600799824296304,-0.5101503974601223,0.002999298772411934,0.3920370169116773,-2.071514575822861,-2.7240664732114777,-0.017467733571097734,0.5098749515337418,0.8597821212783574,0.02832380141421904
0,0.8659240158927324,-0.5001149459603231,0.007787138454272254,0.42956737864696104,-1.9846070000705591,-2.577600145297243,-0.018604080373908646,0.4997479002559224,0.8657224384521324,0.027869261710540223
0,0.5012951391000203,0.865251105103119,0.006611250299509996,3.0188445180338066,-1.8760236976658382,-2.401918374003202,-0.021241078064946607,0.6774921876286438,-0.397244357525157,0.619032516201354
0,0.5241649265871525,0.8516143359305096,0.002037785936362852,3.0456975468480008,-1.883103102149036,-2.417285803236887,-0.022428006478285807,-0.1519168070934014,0.09114913600307785,0.984181446038503
0,0.6583596157828734,0.7511753970990931,-0.04793891005485228,3.0615713028798535,-1.887409272738815,-2.422881152197848,-0.021515974611256608,-0.675583857867894,0.6177886323350988,0.4023973866016795
0,0.856914412588702,-0.5153822479904582,0.008878510689378774,0.3767925448937617,-2.121334783275578,-2.7962365056158065,-0.013611669870576527,0.514985850114257,0.8567389173685147,0.028071367019108572
0,0.49363059057213426,0.8696001212235484,0.011156577315476137,3.0376985811055914,-1.8875655110357512,-2.421448556093302,-0.0220986443358551,0.7056968110728449,-0.4080217753752795,0.5792324590863519
0,0.49363059057213426,0.8696001212235484,0.011156577315476137,3.0376985811055914,-1.8875655110357512,-2.421448556093302,-0.0220986443358551,0.7056968110728449,-0.4080217753752795,0.5792324590863519
0,0.49781807992768373,0.8663322889595846,0.04056506380077319,3.0213565825904904,-1.8758102568354844,-2.4086453227519953,-0.02112917846427555,0.7383727755096344,-0.39882511641175006,-0.5438236579106807
0,-0.7417016776648651,0.6707275184855387,-0.0017936815090914449,0.22177227957377618,-1.8592387245282127,-2.3866616372982525,-0.014984105995415484,0.6703002935214752,0.7413196445687217,0.0338038619025766
0,0.5060405269974964,0.8623105060782781,0.0185358069994291,3.028511346592817,-1.8744575487962583,-2.411768806904035,-0.014365726850128682,0.39203998265137435,-0.2491017662515163,0.8855805790841876
0,0.5121556967337285,0.8587291733626448,0.016755569733616336,3.032621132543806,-1.8750448053047792,-2.412976395724096,-0.012713875782136385,0.009588475612825003,-0.02522362259374357,0.999635848695249
